-0.663225;-0.615661
-0.659734;-0.612907
-0.656244;-0.610145
-0.652753;-0.607376
-0.649262;-0.604599
-0.645772;-0.601815
-0.642281;-0.599024
-0.638791;-0.596225
-0.6353;-0.593419
-0.631809;-0.590606
-0.628319;-0.587785
-0.624828;-0.584958
-0.621337;-0.582123
-0.617847;-0.579281
-0.614356;-0.576432
-0.610865;-0.573576
-0.607375;-0.570714
-0.603884;-0.567844
-0.600393;-0.564967
-0.596903;-0.562083
-0.593412;-0.559193
-0.589921;-0.556296
-0.586431;-0.553392
-0.58294;-0.550481
-0.579449;-0.547563
-0.575959;-0.544639
-0.572468;-0.541708
-0.568977;-0.538771
-0.565487;-0.535827
-0.561996;-0.532876
-0.558505;-0.529919
-0.555015;-0.526956
-0.551524;-0.523986
-0.548033;-0.52101
-0.544543;-0.518027
-0.541052;-0.515038
-0.537561;-0.512043
-0.534071;-0.509041
-0.53058;-0.506034
-0.527089;-0.50302
-0.523599;-0.5
-0.520108;-0.496974
-0.516617;-0.493942
-0.513127;-0.490904
-0.509636;-0.48786
-0.506145;-0.48481
-0.502655;-0.481754
-0.499164;-0.478692
-0.495674;-0.475624
-0.492183;-0.472551
-0.488692;-0.469472
-0.485202;-0.466387
-0.481711;-0.463296
-0.47822;-0.4602
-0.47473;-0.457098
-0.471239;-0.45399
-0.467748;-0.450878
-0.464258;-0.447759
-0.460767;-0.444635
-0.457276;-0.441506
-0.453786;-0.438371
-0.450295;-0.435231
-0.446804;-0.432086
-0.443314;-0.428935
-0.439823;-0.425779
-0.436332;-0.422618
-0.432842;-0.419452
-0.429351;-0.416281
-0.42586;-0.413104
-0.42237;-0.409923
-0.418879;-0.406737
-0.415388;-0.403545
-0.411898;-0.400349
-0.408407;-0.397148
-0.404916;-0.393942
-0.401426;-0.390731
-0.397935;-0.387516
-0.394444;-0.384295
-0.390954;-0.38107
-0.387463;-0.377841
-0.383972;-0.374607
-0.380482;-0.371368
-0.376991;-0.368125
-0.3735;-0.364877
-0.37001;-0.361625
-0.366519;-0.358368
-0.363028;-0.355107
-0.359538;-0.351842
-0.356047;-0.348572
-0.352557;-0.345298
-0.349066;-0.34202
-0.345575;-0.338738
-0.342085;-0.335452
-0.338594;-0.332161
-0.335103;-0.328867
-0.331613;-0.325568
-0.328122;-0.322266
-0.324631;-0.318959
-0.321141;-0.315649
-0.31765;-0.312335
-0.314159;-0.309017
-0.310669;-0.305695
-0.307178;-0.30237
-0.303687;-0.299041
-0.300197;-0.295708
-0.296706;-0.292372
-0.293215;-0.289032
-0.289725;-0.285688
-0.286234;-0.282341
-0.282743;-0.278991
-0.279253;-0.275637
-0.275762;-0.27228
-0.272271;-0.26892
-0.268781;-0.265556
-0.26529;-0.262189
-0.261799;-0.258819
-0.258309;-0.255446
-0.254818;-0.252069
-0.251327;-0.24869
-0.247837;-0.245307
-0.244346;-0.241922
-0.240855;-0.238533
-0.237365;-0.235142
-0.233874;-0.231748
-0.230383;-0.228351
-0.226893;-0.224951
-0.223402;-0.221548
-0.219911;-0.218143
-0.216421;-0.214735
-0.21293;-0.211325
-0.20944;-0.207912
-0.205949;-0.204496
-0.202458;-0.201078
-0.198968;-0.197657
-0.195477;-0.194234
-0.191986;-0.190809
-0.188496;-0.187381
-0.185005;-0.183951
-0.181514;-0.180519
-0.178024;-0.177085
-0.174533;-0.173648
-0.171042;-0.170209
-0.167552;-0.166769
-0.164061;-0.163326
-0.16057;-0.159881
-0.15708;-0.156434
-0.153589;-0.152986
-0.150098;-0.149535
-0.146608;-0.146083
-0.143117;-0.142629
-0.139626;-0.139173
-0.136136;-0.135716
-0.132645;-0.132256
-0.129154;-0.128796
-0.125664;-0.125333
-0.122173;-0.121869
-0.118682;-0.118404
-0.115192;-0.114937
-0.111701;-0.111469
-0.10821;-0.107999
-0.10472;-0.104528
-0.101229;-0.101056
-0.0977384;-0.0975829
-0.0942478;-0.0941083
-0.0907571;-0.0906326
-0.0872665;-0.0871557
-0.0837758;-0.0836778
-0.0802851;-0.0801989
-0.0767945;-0.076719
-0.0733038;-0.0732382
-0.0698132;-0.0697565
-0.0663225;-0.0662739
-0.0628319;-0.0627905
-0.0593412;-0.0593064
-0.0558505;-0.0558215
-0.0523599;-0.052336
-0.0488692;-0.0488498
-0.0453786;-0.045363
-0.0418879;-0.0418757
-0.0383972;-0.0383878
-0.0349066;-0.0348995
-0.0314159;-0.0314108
-0.0279253;-0.0279216
-0.0244346;-0.0244322
-0.020944;-0.0209424
-0.0174533;-0.0174524
-0.0139626;-0.0139622
-0.010472;-0.0104718
-0.00698132;-0.00698126
-0.00349066;-0.00349065
-9.59999e-13;-9.59999e-13
0.00349066;0.00349065
0.00698132;0.00698126
0.010472;0.0104718
0.0139626;0.0139622
0.0174533;0.0174524
0.020944;0.0209424
0.0244346;0.0244322
0.0279253;0.0279216
0.0314159;0.0314108
0.0349066;0.0348995
0.0383972;0.0383878
0.0418879;0.0418757
0.0453786;0.045363
0.0488692;0.0488498
0.0523599;0.052336
0.0558505;0.0558215
0.0593412;0.0593064
0.0628319;0.0627905
0.0663225;0.0662739
0.0698132;0.0697565
0.0733038;0.0732382
0.0767945;0.076719
0.0802851;0.0801989
0.0837758;0.0836778
0.0872665;0.0871557
0.0907571;0.0906326
0.0942478;0.0941083
0.0977384;0.0975829
0.101229;0.101056
0.10472;0.104528
0.10821;0.107999
0.111701;0.111469
0.115192;0.114937
0.118682;0.118404
0.122173;0.121869
0.125664;0.125333
0.129154;0.128796
0.132645;0.132256
0.136136;0.135716
0.139626;0.139173
0.143117;0.142629
0.146608;0.146083
0.150098;0.149535
0.153589;0.152986
0.15708;0.156434
0.16057;0.159881
0.164061;0.163326
0.167552;0.166769
0.171042;0.170209
0.174533;0.173648
0.178024;0.177085
0.181514;0.180519
0.185005;0.183951
0.188496;0.187381
0.191986;0.190809
0.195477;0.194234
0.198968;0.197657
0.202458;0.201078
0.205949;0.204496
0.20944;0.207912
0.21293;0.211325
0.216421;0.214735
0.219911;0.218143
0.223402;0.221548
0.226893;0.224951
0.230383;0.228351
0.233874;0.231748
0.237365;0.235142
0.240855;0.238533
0.244346;0.241922
0.247837;0.245307
0.251327;0.24869
0.254818;0.252069
0.258309;0.255446
0.261799;0.258819
0.26529;0.262189
0.268781;0.265556
0.272271;0.26892
0.275762;0.27228
0.279253;0.275637
0.282743;0.278991
0.286234;0.282341
0.289725;0.285688
0.293215;0.289032
0.296706;0.292372
0.300197;0.295708
0.303687;0.299041
0.307178;0.30237
0.310669;0.305695
0.314159;0.309017
0.31765;0.312335
0.321141;0.315649
0.324631;0.318959
0.328122;0.322266
0.331613;0.325568
0.335103;0.328867
0.338594;0.332161
0.342085;0.335452
0.345575;0.338738
0.349066;0.34202
0.352557;0.345298
0.356047;0.348572
0.359538;0.351842
0.363028;0.355107
0.366519;0.358368
0.37001;0.361625
0.3735;0.364877
0.376991;0.368125
0.380482;0.371368
0.383972;0.374607
0.387463;0.377841
0.390954;0.38107
0.394444;0.384295
0.397935;0.387516
0.401426;0.390731
0.404916;0.393942
0.408407;0.397148
0.411898;0.400349
0.415388;0.403545
0.418879;0.406737
0.42237;0.409923
0.42586;0.413104
0.429351;0.416281
0.432842;0.419452
0.436332;0.422618
0.439823;0.425779
0.443314;0.428935
0.446804;0.432086
0.450295;0.435231
0.453786;0.438371
0.457276;0.441506
0.460767;0.444635
0.464258;0.447759
0.467748;0.450878
0.471239;0.45399
0.47473;0.457098
0.47822;0.4602
0.481711;0.463296
0.485202;0.466387
0.488692;0.469472
0.492183;0.472551
0.495674;0.475624
0.499164;0.478692
0.502655;0.481754
0.506145;0.48481
0.509636;0.48786
0.513127;0.490904
0.516617;0.493942
0.520108;0.496974
0.523599;0.5
0.527089;0.50302
0.53058;0.506034
0.534071;0.509041
0.537561;0.512043
0.541052;0.515038
0.544543;0.518027
0.548033;0.52101
0.551524;0.523986
0.555015;0.526956
0.558505;0.529919
0.561996;0.532876
0.565487;0.535827
0.568977;0.538771
0.572468;0.541708
0.575959;0.544639
0.579449;0.547563
0.58294;0.550481
0.586431;0.553392
0.589921;0.556296
0.593412;0.559193
0.596903;0.562083
0.600393;0.564967
0.603884;0.567844
0.607375;0.570714
0.610865;0.573576
0.614356;0.576432
0.617847;0.579281
0.621337;0.582123
0.624828;0.584958
0.628319;0.587785
0.631809;0.590606
0.6353;0.593419
0.638791;0.596225
0.642281;0.599024
0.645772;0.601815
0.649262;0.604599
0.652753;0.607376
0.656244;0.610145
0.659734;0.612907
0.663225;0.615661
0.666716;0.618408
0.670206;0.621148
0.673697;0.62388
0.677188;0.626604
0.680678;0.62932
0.684169;0.632029
0.68766;0.634731
0.69115;0.637424
0.694641;0.64011
0.698132;0.642788
0.701622;0.645458
0.705113;0.64812
0.708604;0.650774
0.712094;0.653421
0.715585;0.656059
0.719076;0.658689
0.722566;0.661312
0.726057;0.663926
0.729548;0.666532
0.733038;0.669131
0.736529;0.671721
0.74002;0.674302
0.74351;0.676876
0.747001;0.679441
0.750492;0.681998
0.753982;0.684547
0.757473;0.687088
0.760964;0.68962
0.764454;0.692143
0.767945;0.694658
0.771436;0.697165
0.774926;0.699663
0.778417;0.702153
0.781908;0.704634
0.785398;0.707107
0.788889;0.709571
0.792379;0.712026
0.79587;0.714473
0.799361;0.716911
0.802851;0.71934
0.806342;0.72176
0.809833;0.724172
0.813323;0.726575
0.816814;0.728969
0.820305;0.731354
0.823795;0.73373
0.827286;0.736097
0.830777;0.738455
0.834267;0.740805
0.837758;0.743145
0.841249;0.745476
0.844739;0.747798
0.84823;0.750111
0.851721;0.752415
0.855211;0.75471
0.858702;0.756995
0.862193;0.759271
0.865683;0.761538
0.869174;0.763796
0.872665;0.766044
0.876155;0.768284
0.879646;0.770513
0.883137;0.772734
0.886627;0.774944
0.890118;0.777146
0.893609;0.779338
0.897099;0.78152
0.90059;0.783693
0.904081;0.785857
0.907571;0.788011
0.911062;0.790155
0.914553;0.79229
0.918043;0.794415
0.921534;0.79653
0.925025;0.798636
0.928515;0.800731
0.932006;0.802817
0.935496;0.804894
0.938987;0.80696
0.942478;0.809017
0.945968;0.811064
0.949459;0.813101
0.95295;0.815128
0.95644;0.817145
0.959931;0.819152
0.963422;0.821149
0.966912;0.823136
0.970403;0.825113
0.973894;0.827081
0.977384;0.829038
0.980875;0.830984
0.984366;0.832921
0.987856;0.834848
0.991347;0.836764
0.994838;0.838671
0.998328;0.840567
1.00182;0.842452
1.00531;0.844328
1.0088;0.846193
1.01229;0.848048
1.01578;0.849893
1.01927;0.851727
1.02276;0.853551
1.02625;0.855364
1.02974;0.857167
1.03323;0.85896
1.03673;0.860742
1.04022;0.862514
1.04371;0.864275
1.0472;0.866025
1.05069;0.867765
1.05418;0.869495
1.05767;0.871214
1.06116;0.872922
1.06465;0.87462
1.06814;0.876307
1.07163;0.877983
1.07512;0.879649
1.07861;0.881303
1.0821;0.882948
1.08559;0.884581
1.08909;0.886204
1.09258;0.887815
1.09607;0.889416
1.09956;0.891007
1.10305;0.892586
1.10654;0.894154
1.11003;0.895712
1.11352;0.897258
1.11701;0.898794
1.1205;0.900319
1.12399;0.901833
1.12748;0.903335
1.13097;0.904827
1.13446;0.906308
1.13795;0.907777
1.14145;0.909236
1.14494;0.910684
1.14843;0.91212
1.15192;0.913545
1.15541;0.91496
1.1589;0.916363
1.16239;0.917755
1.16588;0.919135
1.16937;0.920505
1.17286;0.921863
1.17635;0.92321
1.17984;0.924546
1.18333;0.925871
1.18682;0.927184
1.19031;0.928486
1.19381;0.929776
1.1973;0.931056
1.20079;0.932324
1.20428;0.93358
1.20777;0.934826
1.21126;0.93606
1.21475;0.937282
1.21824;0.938493
1.22173;0.939693
1.22522;0.940881
1.22871;0.942057
1.2322;0.943223
1.23569;0.944376
1.23918;0.945519
1.24267;0.946649
1.24617;0.947768
1.24966;0.948876
1.25315;0.949972
1.25664;0.951057
1.26013;0.952129
1.26362;0.953191
1.26711;0.95424
1.2706;0.955278
1.27409;0.956305
1.27758;0.957319
1.28107;0.958323
1.28456;0.959314
1.28805;0.960294
1.29154;0.961262
1.29503;0.962218
1.29852;0.963163
1.30202;0.964095
1.30551;0.965016
1.309;0.965926
1.31249;0.966823
1.31598;0.967709
1.31947;0.968583
1.32296;0.969445
1.32645;0.970296
1.32994;0.971134
1.33343;0.971961
1.33692;0.972776
1.34041;0.973579
1.3439;0.97437
1.34739;0.975149
1.35088;0.975917
1.35438;0.976672
1.35787;0.977416
1.36136;0.978148
1.36485;0.978867
1.36834;0.979575
1.37183;0.980271
1.37532;0.980955
1.37881;0.981627
1.3823;0.982287
1.38579;0.982935
1.38928;0.983571
1.39277;0.984196
1.39626;0.984808
1.39975;0.985408
1.40324;0.985996
1.40674;0.986572
1.41023;0.987136
1.41372;0.987688
1.41721;0.988228
1.4207;0.988756
1.42419;0.989272
1.42768;0.989776
1.43117;0.990268
1.43466;0.990748
1.43815;0.991216
1.44164;0.991671
1.44513;0.992115
1.44862;0.992546
1.45211;0.992966
1.4556;0.993373
1.4591;0.993768
1.46259;0.994151
1.46608;0.994522
1.46957;0.994881
1.47306;0.995227
1.47655;0.995562
1.48004;0.995884
1.48353;0.996195
1.48702;0.996493
1.49051;0.996779
1.494;0.997053
1.49749;0.997314
1.50098;0.997564
1.50447;0.997801
1.50796;0.998027
1.51146;0.99824
1.51495;0.998441
1.51844;0.99863
1.52193;0.998806
1.52542;0.998971
1.52891;0.999123
1.5324;0.999263
1.53589;0.999391
1.53938;0.999507
1.54287;0.99961
1.54636;0.999701
1.54985;0.999781
1.55334;0.999848
1.55683;0.999903
1.56032;0.999945
1.56382;0.999976
1.56731;0.999994
1.5708;1
1.57429;0.999994
1.57778;0.999976
1.58127;0.999945
1.58476;0.999903
1.58825;0.999848
1.59174;0.999781
1.59523;0.999701
1.59872;0.99961
1.60221;0.999507
1.6057;0.999391
1.60919;0.999263
1.61268;0.999123
1.61617;0.998971
1.61967;0.998806
1.62316;0.99863
1.62665;0.998441
1.63014;0.99824
1.63363;0.998027
1.63712;0.997801
1.64061;0.997564
1.6441;0.997314
1.64759;0.997053
1.65108;0.996779
1.65457;0.996493
1.65806;0.996195
1.66155;0.995884
1.66504;0.995562
1.66853;0.995227
1.67203;0.994881
1.67552;0.994522
1.67901;0.994151
1.6825;0.993768
1.68599;0.993373
1.68948;0.992966
1.69297;0.992546
1.69646;0.992115
1.69995;0.991671
1.70344;0.991216
1.70693;0.990748
1.71042;0.990268
1.71391;0.989776
1.7174;0.989272
1.72089;0.988756
1.72439;0.988228
1.72788;0.987688
1.73137;0.987136
1.73486;0.986572
1.73835;0.985996
1.74184;0.985408
1.74533;0.984808
1.74882;0.984196
1.75231;0.983571
1.7558;0.982935
1.75929;0.982287
1.76278;0.981627
1.76627;0.980955
1.76976;0.980271
1.77325;0.979575
1.77675;0.978867
1.78024;0.978148
1.78373;0.977416
1.78722;0.976672
1.79071;0.975917
1.7942;0.975149
1.79769;0.97437
1.80118;0.973579
1.80467;0.972776
1.80816;0.971961
1.81165;0.971134
1.81514;0.970296
1.81863;0.969445
1.82212;0.968583
1.82561;0.967709
1.82911;0.966823
1.8326;0.965926
1.83609;0.965016
1.83958;0.964095
1.84307;0.963163
1.84656;0.962218
1.85005;0.961262
1.85354;0.960294
1.85703;0.959314
1.86052;0.958323
1.86401;0.957319
1.8675;0.956305
1.87099;0.955278
1.87448;0.95424
1.87797;0.953191
1.88146;0.952129
1.88496;0.951057
1.88845;0.949972
1.89194;0.948876
1.89543;0.947768
1.89892;0.946649
1.90241;0.945519
1.9059;0.944376
1.90939;0.943223
1.91288;0.942057
1.91637;0.940881
1.91986;0.939693
1.92335;0.938493
1.92684;0.937282
1.93033;0.93606
1.93382;0.934826
1.93732;0.93358
1.94081;0.932324
1.9443;0.931056
1.94779;0.929776
1.95128;0.928486
1.95477;0.927184
1.95826;0.925871
1.96175;0.924546
1.96524;0.92321
1.96873;0.921863
1.97222;0.920505
1.97571;0.919135
1.9792;0.917755
1.98269;0.916363
1.98618;0.91496
1.98968;0.913545
1.99317;0.91212
1.99666;0.910684
2.00015;0.909236
2.00364;0.907777
2.00713;0.906308
2.01062;0.904827
2.01411;0.903335
2.0176;0.901833
2.02109;0.900319
2.02458;0.898794
2.02807;0.897258
2.03156;0.895712
2.03505;0.894154
2.03854;0.892586
2.04204;0.891007
2.04553;0.889416
2.04902;0.887815
2.05251;0.886204
2.056;0.884581
2.05949;0.882948
2.06298;0.881303
2.06647;0.879649
2.06996;0.877983
2.07345;0.876307
2.07694;0.87462
2.08043;0.872922
2.08392;0.871214
2.08741;0.869495
2.0909;0.867765
2.0944;0.866025
2.09789;0.864275
2.10138;0.862514
2.10487;0.860742
2.10836;0.85896
2.11185;0.857167
2.11534;0.855364
2.11883;0.853551
2.12232;0.851727
2.12581;0.849893
2.1293;0.848048
2.13279;0.846193
2.13628;0.844328
2.13977;0.842452
2.14326;0.840567
2.14675;0.838671
2.15025;0.836764
2.15374;0.834848
2.15723;0.832921
2.16072;0.830984
2.16421;0.829038
2.1677;0.827081
2.17119;0.825113
2.17468;0.823136
2.17817;0.821149
2.18166;0.819152
2.18515;0.817145
2.18864;0.815128
2.19213;0.813101
2.19562;0.811064
2.19911;0.809017
2.20261;0.80696
2.2061;0.804894
2.20959;0.802817
2.21308;0.800731
2.21657;0.798636
2.22006;0.79653
2.22355;0.794415
2.22704;0.79229
2.23053;0.790155
2.23402;0.788011
2.23751;0.785857
2.241;0.783693
2.24449;0.78152
2.24798;0.779338
2.25147;0.777146
2.25497;0.774944
2.25846;0.772734
2.26195;0.770513
2.26544;0.768284
2.26893;0.766044
2.27242;0.763796
2.27591;0.761538
2.2794;0.759271
2.28289;0.756995
2.28638;0.75471
2.28987;0.752415
2.29336;0.750111
2.29685;0.747798
2.30034;0.745476
2.30383;0.743145
2.30733;0.740805
2.31082;0.738455
2.31431;0.736097
2.3178;0.73373
2.32129;0.731354
2.32478;0.728969
2.32827;0.726575
2.33176;0.724172
2.33525;0.72176
2.33874;0.71934
2.34223;0.716911
2.34572;0.714473
2.34921;0.712026
2.3527;0.709571
2.35619;0.707107
2.35969;0.704634
2.36318;0.702153
2.36667;0.699663
2.37016;0.697165
2.37365;0.694658
2.37714;0.692143
2.38063;0.68962
2.38412;0.687088
2.38761;0.684547
2.3911;0.681998
2.39459;0.679441
2.39808;0.676876
2.40157;0.674302
2.40506;0.671721
2.40855;0.669131
2.41205;0.666532
2.41554;0.663926
2.41903;0.661312
2.42252;0.658689
2.42601;0.656059
2.4295;0.653421
2.43299;0.650774
2.43648;0.64812
2.43997;0.645458
2.44346;0.642788
2.44695;0.64011
2.45044;0.637424
2.45393;0.634731
2.45742;0.632029
2.46091;0.62932
2.4644;0.626604
2.4679;0.62388
2.47139;0.621148
2.47488;0.618408
2.47837;0.615661
2.48186;0.612907
2.48535;0.610145
2.48884;0.607376
2.49233;0.604599
2.49582;0.601815
2.49931;0.599024
2.5028;0.596225
2.50629;0.593419
2.50978;0.590606
2.51327;0.587785
2.51676;0.584958
2.52026;0.582123
2.52375;0.579281
2.52724;0.576432
2.53073;0.573576
2.53422;0.570714
2.53771;0.567844
2.5412;0.564967
2.54469;0.562083
2.54818;0.559193
2.55167;0.556296
2.55516;0.553392
2.55865;0.550481
2.56214;0.547563
2.56563;0.544639
2.56912;0.541708
2.57262;0.538771
2.57611;0.535827
2.5796;0.532876
2.58309;0.529919
2.58658;0.526956
2.59007;0.523986
2.59356;0.52101
2.59705;0.518027
2.60054;0.515038
2.60403;0.512043
2.60752;0.509041
2.61101;0.506034
2.6145;0.50302
2.61799;0.5
2.62148;0.496974
2.62498;0.493942
2.62847;0.490904
2.63196;0.48786
2.63545;0.48481
2.63894;0.481754
2.64243;0.478692
2.64592;0.475624
2.64941;0.472551
2.6529;0.469472
2.65639;0.466387
2.65988;0.463296
2.66337;0.4602
2.66686;0.457098
2.67035;0.45399
2.67384;0.450878
2.67734;0.447759
2.68083;0.444635
2.68432;0.441506
2.68781;0.438371
2.6913;0.435231
2.69479;0.432086
2.69828;0.428935
2.70177;0.425779
2.70526;0.422618
2.70875;0.419452
2.71224;0.416281
2.71573;0.413104
2.71922;0.409923
2.72271;0.406737
2.7262;0.403545
2.72969;0.400349
2.73319;0.397148
2.73668;0.393942
2.74017;0.390731
2.74366;0.387516
2.74715;0.384295
2.75064;0.38107
2.75413;0.377841
2.75762;0.374607
2.76111;0.371368
2.7646;0.368125
2.76809;0.364877
2.77158;0.361625
2.77507;0.358368
2.77856;0.355107
2.78205;0.351842
2.78555;0.348572
2.78904;0.345298
2.79253;0.34202
2.79602;0.338738
2.79951;0.335452
2.803;0.332161
2.80649;0.328867
2.80998;0.325568
2.81347;0.322266
2.81696;0.318959
2.82045;0.315649
2.82394;0.312335
2.82743;0.309017
2.83092;0.305695
2.83441;0.30237
2.83791;0.299041
2.8414;0.295708
2.84489;0.292372
2.84838;0.289032
2.85187;0.285688
2.85536;0.282341
2.85885;0.278991
2.86234;0.275637
2.86583;0.27228
2.86932;0.26892
2.87281;0.265556
2.8763;0.262189
2.87979;0.258819
2.88328;0.255446
2.88677;0.252069
2.89027;0.24869
2.89376;0.245307
2.89725;0.241922
2.90074;0.238533
2.90423;0.235142
2.90772;0.231748
2.91121;0.228351
2.9147;0.224951
2.91819;0.221548
2.92168;0.218143
2.92517;0.214735
2.92866;0.211325
2.93215;0.207912
2.93564;0.204496
2.93913;0.201078
2.94263;0.197657
2.94612;0.194234
2.94961;0.190809
2.9531;0.187381
2.95659;0.183951
2.96008;0.180519
2.96357;0.177085
2.96706;0.173648
2.97055;0.170209
2.97404;0.166769
2.97753;0.163326
2.98102;0.159881
2.98451;0.156434
2.988;0.152986
2.99149;0.149535
2.99498;0.146083
2.99848;0.142629
3.00197;0.139173
3.00546;0.135716
3.00895;0.132256
3.01244;0.128796
3.01593;0.125333
3.01942;0.121869
3.02291;0.118404
3.0264;0.114937
3.02989;0.111469
3.03338;0.107999
3.03687;0.104528
3.04036;0.101056
3.04385;0.0975829
3.04734;0.0941083
3.05084;0.0906326
3.05433;0.0871557
3.05782;0.0836778
3.06131;0.0801989
3.0648;0.076719
3.06829;0.0732382
3.07178;0.0697565
3.07527;0.0662739
3.07876;0.0627905
3.08225;0.0593064
3.08574;0.0558215
3.08923;0.052336
3.09272;0.0488498
3.09621;0.045363
3.0997;0.0418757
3.1032;0.0383878
3.10669;0.0348995
3.11018;0.0314108
3.11367;0.0279216
3.11716;0.0244322
3.12065;0.0209424
3.12414;0.0174524
3.12763;0.0139622
3.13112;0.0104718
3.13461;0.00698126
3.1381;0.00349065
3.14159;1.02863e-12
3.14508;-0.00349065
3.14857;-0.00698126
3.15206;-0.0104718
3.15556;-0.0139622
3.15905;-0.0174524
3.16254;-0.0209424
3.16603;-0.0244322
3.16952;-0.0279216
3.17301;-0.0314108
3.1765;-0.0348995
3.17999;-0.0383878
3.18348;-0.0418757
3.18697;-0.045363
3.19046;-0.0488498
3.19395;-0.052336
3.19744;-0.0558215
3.20093;-0.0593064
3.20442;-0.0627905
3.20792;-0.0662739
3.21141;-0.0697565
3.2149;-0.0732382
3.21839;-0.076719
3.22188;-0.0801989
3.22537;-0.0836778
3.22886;-0.0871557
3.23235;-0.0906326
3.23584;-0.0941083
3.23933;-0.0975829
3.24282;-0.101056
3.24631;-0.104528
3.2498;-0.107999
3.25329;-0.111469
3.25678;-0.114937
3.26028;-0.118404
3.26377;-0.121869
3.26726;-0.125333
3.27075;-0.128796
3.27424;-0.132256
3.27773;-0.135716
3.28122;-0.139173
3.28471;-0.142629
3.2882;-0.146083
3.29169;-0.149535
3.29518;-0.152986
3.29867;-0.156434
3.30216;-0.159881
3.30565;-0.163326
3.30914;-0.166769
3.31263;-0.170209
3.31613;-0.173648
3.31962;-0.177085
3.32311;-0.180519
3.3266;-0.183951
3.33009;-0.187381
3.33358;-0.190809
3.33707;-0.194234
3.34056;-0.197657
3.34405;-0.201078
3.34754;-0.204496
3.35103;-0.207912
3.35452;-0.211325
3.35801;-0.214735
3.3615;-0.218143
3.36499;-0.221548
3.36849;-0.224951
3.37198;-0.228351
3.37547;-0.231748
3.37896;-0.235142
3.38245;-0.238533
3.38594;-0.241922
3.38943;-0.245307
3.39292;-0.24869
3.39641;-0.252069
3.3999;-0.255446
3.40339;-0.258819
3.40688;-0.262189
3.41037;-0.265556
3.41386;-0.26892
3.41735;-0.27228
3.42085;-0.275637
3.42434;-0.278991
3.42783;-0.282341
3.43132;-0.285688
3.43481;-0.289032
3.4383;-0.292372
3.44179;-0.295708
3.44528;-0.299041
3.44877;-0.30237
3.45226;-0.305695
3.45575;-0.309017
3.45924;-0.312335
3.46273;-0.315649
3.46622;-0.318959
3.46971;-0.322266
3.47321;-0.325568
3.4767;-0.328867
3.48019;-0.332161
3.48368;-0.335452
3.48717;-0.338738
3.49066;-0.34202
3.49415;-0.345298
3.49764;-0.348572
3.50113;-0.351842
3.50462;-0.355107
3.50811;-0.358368
3.5116;-0.361625
3.51509;-0.364877
3.51858;-0.368125
3.52207;-0.371368
3.52557;-0.374607
3.52906;-0.377841
3.53255;-0.38107
3.53604;-0.384295
3.53953;-0.387516
3.54302;-0.390731
3.54651;-0.393942
3.55;-0.397148
3.55349;-0.400349
3.55698;-0.403545
3.56047;-0.406737
3.56396;-0.409923
3.56745;-0.413104
3.57094;-0.416281
3.57443;-0.419452
3.57792;-0.422618
3.58142;-0.425779
3.58491;-0.428935
3.5884;-0.432086
3.59189;-0.435231
3.59538;-0.438371
3.59887;-0.441506
3.60236;-0.444635
3.60585;-0.447759
3.60934;-0.450878
3.61283;-0.45399
3.61632;-0.457098
3.61981;-0.4602
3.6233;-0.463296
3.62679;-0.466387
3.63028;-0.469472
3.63378;-0.472551
3.63727;-0.475624
3.64076;-0.478692
3.64425;-0.481754
3.64774;-0.48481
3.65123;-0.48786
3.65472;-0.490904
3.65821;-0.493942
3.6617;-0.496974
3.66519;-0.5
3.66868;-0.50302
3.67217;-0.506034
3.67566;-0.509041
3.67915;-0.512043
3.68264;-0.515038
3.68614;-0.518027
3.68963;-0.52101
3.69312;-0.523986
3.69661;-0.526956
3.7001;-0.529919
3.70359;-0.532876
3.70708;-0.535827
3.71057;-0.538771
3.71406;-0.541708
3.71755;-0.544639
3.72104;-0.547563
3.72453;-0.550481
3.72802;-0.553392
3.73151;-0.556296
3.735;-0.559193
3.7385;-0.562083
3.74199;-0.564967
3.74548;-0.567844
3.74897;-0.570714
3.75246;-0.573576
3.75595;-0.576432
3.75944;-0.579281
3.76293;-0.582123
3.76642;-0.584958
3.76991;-0.587785
3.7734;-0.590606
3.77689;-0.593419
3.78038;-0.596225
3.78387;-0.599024
3.78736;-0.601815
3.79086;-0.604599
3.79435;-0.607376
3.79784;-0.610145
3.80133;-0.612907
3.80482;-0.615661
3.80831;-0.618408
3.8118;-0.621148
3.81529;-0.62388
3.81878;-0.626604
3.82227;-0.62932
3.82576;-0.632029
3.82925;-0.634731
3.83274;-0.637424
3.83623;-0.64011
3.83972;-0.642788
3.84322;-0.645458
3.84671;-0.64812
3.8502;-0.650774
3.85369;-0.653421
3.85718;-0.656059
3.86067;-0.658689
3.86416;-0.661312
3.86765;-0.663926
3.87114;-0.666532
3.87463;-0.669131
3.87812;-0.671721
3.88161;-0.674302
3.8851;-0.676876
3.88859;-0.679441
3.89208;-0.681998
3.89557;-0.684547
3.89907;-0.687088
3.90256;-0.68962
3.90605;-0.692143
3.90954;-0.694658
3.91303;-0.697165
3.91652;-0.699663
3.92001;-0.702153
3.9235;-0.704634
3.92699;-0.707107
3.93048;-0.709571
3.93397;-0.712026
3.93746;-0.714473
3.94095;-0.716911
3.94444;-0.71934
3.94793;-0.72176
3.95143;-0.724172
